file_name,MMSI,timestamp,lat,lon,az_deg,el_deg,range_m
ONMS_FK01_7412_20230507_084139_20230507_104139_16k.flac,338473116,2023-05-06 17:21:34,24.42892,-81.9123,98.8745666057022,0.8303863317930094,1844.6426967107
ONMS_FK01_7412_20230507_084139_20230507_104139_16k.flac,338473116,2023-05-06 17:21:39,24.429095763205147,-81.91236572717708,98.30608862710754,0.834771023185229,1835.1425846929294
ONMS_FK01_7412_20230507_084139_20230507_104139_16k.flac,338473116,2023-05-06 17:21:44,24.429271526377647,-81.9124314545363,97.7317502029397,0.8391153733776913,1825.8249693112646
ONMS_FK01_7412_20230523_044140_20230523_083400_16k.flac,367778380,2023-05-22 17:00:07,24.43011,-81.94326,263.3839717050024,1.1604058369617167,1326.4289597802474
ONMS_FK01_7412_20230523_044140_20230523_083400_16k.flac,367778380,2023-05-22 17:00:12,24.430167126314906,-81.94374042479188,263.88039011436854,1.1196924934299488,1374.1364874513176
ONMS_FK01_7412_20230523_044140_20230523_083400_16k.flac,367778380,2023-05-22 17:00:17,24.430224251104004,-81.94422085001652,264.34345084624346,1.0816228794929297,1421.9408435955472
ONMS_FK01_7412_20230416_164137_20230416_193437_16k.flac,316036588,2023-04-16 18:20:59,24.42655,-81.92526,137.12119722971494,2.0675440119331134,747.1719954312679
ONMS_FK01_7412_20230416_164137_20230416_193437_16k.flac,316036588,2023-04-16 18:21:04,24.42661713239299,-81.92481709118098,134.30428693933496,1.9976799538544086,773.2025411850592
ONMS_FK01_7412_20230416_164137_20230416_193437_16k.flac,316036588,2023-04-16 18:21:09,24.42668426348909,-81.9243741818932,131.67696075767,1.9281376470939902,800.9768924078929
ONMS_FK01_7412_20230331_084136_20230331_112216_16k.flac,338071028,2023-03-29 19:41:43,24.42776,-81.91832,108.82293156627108,1.2023214800188238,1280.635788109394
ONMS_FK01_7412_20230331_084136_20230331_112216_16k.flac,338071028,2023-03-29 19:41:48,24.427785832794353,-81.91795330723195,108.1818657765562,1.1706067574114252,1314.9845831697667
ONMS_FK01_7412_20230331_084136_20230331_112216_16k.flac,338071028,2023-03-29 19:41:53,24.427811664700037,-81.91758661431456,107.5735233744532,1.1403654634010665,1349.4899166342875
ONMS_FK01_7412_20230331_084136_20230331_112036_16k.flac,338071028,2023-03-29 19:41:43,24.42776,-81.91832,108.82293156627108,1.2023214800188238,1280.635788109394
ONMS_FK01_7412_20230331_084136_20230331_112036_16k.flac,338071028,2023-03-29 19:41:48,24.427785832794353,-81.91795330723195,108.1818657765562,1.1706067574114252,1314.9845831697667
ONMS_FK01_7412_20230331_084136_20230331_112036_16k.flac,338071028,2023-03-29 19:41:53,24.427811664700037,-81.91758661431456,107.5735233744532,1.1403654634010665,1349.4899166342875
ONMS_FK01_7412_20230423_164138_20230423_202038_16k.flac,368130990,2023-04-23 12:36:46,24.42973,-81.93196,221.3201960396747,5.9373144259213255,260.9688694781026
ONMS_FK01_7412_20230423_164138_20230423_202038_16k.flac,368130990,2023-04-23 12:36:51,24.42961483852605,-81.93275414838575,230.49567374868687,4.725863076778788,327.6145203222288
ONMS_FK01_7412_20230423_164138_20230423_202038_16k.flac,368130990,2023-04-23 12:36:56,24.429499672882415,-81.93354829532943,236.45139424249425,3.8703709393028043,399.818808659209
ONMS_FK01_7412_20230507_084139_20230507_113149_16k.flac,338473116,2023-05-06 17:21:34,24.42892,-81.9123,98.8745666057022,0.8303863317930094,1844.6426967107
ONMS_FK01_7412_20230507_084139_20230507_113149_16k.flac,338473116,2023-05-06 17:21:39,24.429095763205147,-81.91236572717708,98.30608862710754,0.834771023185229,1835.1425846929294
ONMS_FK01_7412_20230507_084139_20230507_113149_16k.flac,338473116,2023-05-06 17:21:44,24.429271526377647,-81.9124314545363,97.7317502029397,0.8391153733776913,1825.8249693112646
ONMS_FK01_7412_20230414_204137_20230415_003227_16k.flac,367727460,2023-04-15 02:30:14,24.43473,-81.94846,281.0133294424689,0.8147211495102462,1879.393847795027
ONMS_FK01_7412_20230414_204137_20230415_003227_16k.flac,367727460,2023-04-15 02:30:19,24.434696144277904,-81.94826047561621,281.0189293878079,0.8239254910653634,1858.8190893339522
ONMS_FK01_7412_20230414_204137_20230415_003227_16k.flac,367727460,2023-04-15 02:30:24,24.43466228829254,-81.94806095133896,281.02465471577335,0.833333797241464,1838.2443970837226
ONMS_FK01_7412_20230423_164138_20230423_195728_16k.flac,368130990,2023-04-23 12:36:46,24.42973,-81.93196,221.3201960396747,5.9373144259213255,260.9688694781026
ONMS_FK01_7412_20230423_164138_20230423_195728_16k.flac,368130990,2023-04-23 12:36:51,24.42961483852605,-81.93275414838575,230.49567374868687,4.725863076778788,327.6145203222288
ONMS_FK01_7412_20230423_164138_20230423_195728_16k.flac,368130990,2023-04-23 12:36:56,24.429499672882415,-81.93354829532943,236.45139424249425,3.8703709393028043,399.818808659209
ONMS_FK01_7412_20230407_084136_20230407_111446_16k.flac,205029400,2023-04-08 09:59:36,24.41382,-81.93907,204.51434166533977,0.7094293468816831,2151.246856929199
ONMS_FK01_7412_20230407_084136_20230407_111446_16k.flac,205029400,2023-04-08 09:59:41,24.413773781721044,-81.93902005116382,204.33520848167393,0.7085606388949518,2153.8134744250183
ONMS_FK01_7412_20230407_084136_20230407_111446_16k.flac,205029400,2023-04-08 09:59:46,24.41372756342534,-81.93897010236404,204.15650353125335,0.7076868902264016,2156.401091903293
ONMS_FK01_7412_20230416_164137_20230416_194827_16k.flac,316036588,2023-04-16 18:20:59,24.42655,-81.92526,137.12119722971494,2.0675440119331134,747.1719954312679
ONMS_FK01_7412_20230416_164137_20230416_194827_16k.flac,316036588,2023-04-16 18:21:04,24.42661713239299,-81.92481709118098,134.30428693933496,1.9976799538544086,773.2025411850592
ONMS_FK01_7412_20230416_164137_20230416_194827_16k.flac,316036588,2023-04-16 18:21:09,24.42668426348909,-81.9243741818932,131.67696075767,1.9281376470939902,800.9768924078929
ONMS_FK01_7412_20230414_204137_20230414_234057_16k.flac,367727460,2023-04-15 02:30:14,24.43473,-81.94846,281.0133294424689,0.8147211495102462,1879.393847795027
ONMS_FK01_7412_20230414_204137_20230414_234057_16k.flac,367727460,2023-04-15 02:30:19,24.434696144277904,-81.94826047561621,281.0189293878079,0.8239254910653634,1858.8190893339522
ONMS_FK01_7412_20230414_204137_20230414_234057_16k.flac,367727460,2023-04-15 02:30:24,24.43466228829254,-81.94806095133896,281.02465471577335,0.833333797241464,1838.2443970837226
ONMS_FK01_7412_20230331_084136_20230331_114336_16k.flac,338071028,2023-03-29 19:41:43,24.42776,-81.91832,108.82293156627108,1.2023214800188238,1280.635788109394
ONMS_FK01_7412_20230331_084136_20230331_114336_16k.flac,338071028,2023-03-29 19:41:48,24.427785832794353,-81.91795330723195,108.1818657765562,1.1706067574114252,1314.9845831697667
ONMS_FK01_7412_20230331_084136_20230331_114336_16k.flac,338071028,2023-03-29 19:41:53,24.427811664700037,-81.91758661431456,107.5735233744532,1.1403654634010665,1349.4899166342875
ONMS_FK01_7412_20230522_084140_20230522_123430_16k.flac,367778380,2023-05-22 16:54:37,24.43213,-81.91516,87.3480637533298,1.0015205239123146,1534.168997894017
ONMS_FK01_7412_20230522_084140_20230522_123430_16k.flac,367778380,2023-05-22 16:54:42,24.431959917299285,-81.91560193536665,87.99288108988831,1.0325750066031194,1488.6324505884056
ONMS_FK01_7412_20230522_084140_20230522_123430_16k.flac,367778380,2023-05-22 16:54:47,24.43178983330393,-81.91604386954795,88.67831282918372,1.0654266541080966,1443.2967262267186
ONMS_FK01_7412_20230414_204137_20230414_225957_16k.flac,338427576,2023-04-14 20:28:06,24.42386,-81.92018,129.55211866322531,1.1595255250379533,1327.4108142661344
ONMS_FK01_7412_20230414_204137_20230414_225957_16k.flac,338427576,2023-04-14 20:28:11,24.423853018970565,-81.91945211825778,127.6321012279442,1.1103261543085425,1385.5833673618974
ONMS_FK01_7412_20230414_204137_20230414_225957_16k.flac,338427576,2023-04-14 20:28:16,24.423846034440366,-81.9187242365957,125.86866399490334,1.064004289419416,1445.1860108019648
ONMS_FK01_7412_20230509_084139_20230509_115629_16k.flac,369493616,2023-05-09 14:02:16,24.43293,-81.92641,67.82962363259712,3.6530215426793435,423.54839572205856
ONMS_FK01_7412_20230509_084139_20230509_115629_16k.flac,369493616,2023-05-09 14:02:21,24.433270621840908,-81.92577838386201,66.58618977677678,3.111385667169484,497.09014485431277
ONMS_FK01_7412_20230509_084139_20230509_115629_16k.flac,369493616,2023-05-09 14:02:26,24.433611241029705,-81.92514676433109,65.66446839935753,2.70847608182043,570.8379454471614
ONMS_FK01_7412_20230507_084139_20230507_120939_16k.flac,338473116,2023-05-06 17:21:34,24.42892,-81.9123,98.8745666057022,0.8303863317930094,1844.6426967107
ONMS_FK01_7412_20230507_084139_20230507_120939_16k.flac,338473116,2023-05-06 17:21:39,24.429095763205147,-81.91236572717708,98.30608862710754,0.834771023185229,1835.1425846929294
ONMS_FK01_7412_20230507_084139_20230507_120939_16k.flac,338473116,2023-05-06 17:21:44,24.429271526377647,-81.9124314545363,97.7317502029397,0.8391153733776913,1825.8249693112646
ONMS_FK01_7412_20230507_084139_20230507_123309_16k.flac,338473116,2023-05-06 17:21:34,24.42892,-81.9123,98.8745666057022,0.8303863317930094,1844.6426967107
ONMS_FK01_7412_20230507_084139_20230507_123309_16k.flac,338473116,2023-05-06 17:21:39,24.429095763205147,-81.91236572717708,98.30608862710754,0.834771023185229,1835.1425846929294
ONMS_FK01_7412_20230507_084139_20230507_123309_16k.flac,338473116,2023-05-06 17:21:44,24.429271526377647,-81.9124314545363,97.7317502029397,0.8391153733776913,1825.8249693112646
ONMS_FK01_7412_20230508_044139_20230508_082629_16k.flac,338473116,2023-05-08 13:40:03,24.42436,-81.9206,128.84341447621057,1.222768992048111,1259.4124111496685
ONMS_FK01_7412_20230508_044139_20230508_082629_16k.flac,338473116,2023-05-08 13:40:08,24.424439506374192,-81.92077492978065,129.04070590444067,1.242005915958305,1240.0837780487113
ONMS_FK01_7412_20230508_044139_20230508_082629_16k.flac,338473116,2023-05-08 13:40:13,24.424519012545357,-81.92094985978055,129.24424538129776,1.261833444859053,1220.770449831122
ONMS_FK01_7412_20230522_084140_20230522_110630_16k.flac,367778380,2023-05-22 16:54:37,24.43213,-81.91516,87.3480637533298,1.0015205239123146,1534.168997894017
ONMS_FK01_7412_20230522_084140_20230522_110630_16k.flac,367778380,2023-05-22 16:54:42,24.431959917299285,-81.91560193536665,87.99288108988831,1.0325750066031194,1488.6324505884056
ONMS_FK01_7412_20230522_084140_20230522_110630_16k.flac,367778380,2023-05-22 16:54:47,24.43178983330393,-81.91604386954795,88.67831282918372,1.0654266541080966,1443.2967262267186
ONMS_FK01_7412_20230508_044139_20230508_075529_16k.flac,338473116,2023-05-08 13:40:03,24.42436,-81.9206,128.84341447621057,1.222768992048111,1259.4124111496685
ONMS_FK01_7412_20230508_044139_20230508_075529_16k.flac,338473116,2023-05-08 13:40:08,24.424439506374192,-81.92077492978065,129.04070590444067,1.242005915958305,1240.0837780487113
ONMS_FK01_7412_20230508_044139_20230508_075529_16k.flac,338473116,2023-05-08 13:40:13,24.424519012545357,-81.92094985978055,129.24424538129776,1.261833444859053,1220.770449831122
ONMS_FK01_7412_20230423_164138_20230423_195218_16k.flac,368130990,2023-04-23 12:36:46,24.42973,-81.93196,221.3201960396747,5.9373144259213255,260.9688694781026
ONMS_FK01_7412_20230423_164138_20230423_195218_16k.flac,368130990,2023-04-23 12:36:51,24.42961483852605,-81.93275414838575,230.49567374868687,4.725863076778788,327.6145203222288
ONMS_FK01_7412_20230423_164138_20230423_195218_16k.flac,368130990,2023-04-23 12:36:56,24.429499672882415,-81.93354829532943,236.45139424249425,3.8703709393028043,399.818808659209
ONMS_FK01_7412_20230501_124138_20230501_160048_16k.flac,338473116,2023-05-01 16:52:57,24.4137,-81.94891,223.81549226728828,0.554213666191768,2730.787908139025
ONMS_FK01_7412_20230501_124138_20230501_160048_16k.flac,338473116,2023-05-01 16:53:02,24.41371248996158,-81.948861146281,223.7604683949559,0.5551534238632475,2726.3610000069016
ONMS_FK01_7412_20230501_124138_20230501_160048_16k.flac,338473116,2023-05-01 16:53:07,24.413724979907382,-81.94881229255238,223.70526557632198,0.5560956356671848,2721.936614943768
ONMS_FK01_7412_20230507_084139_20230507_114239_16k.flac,338473116,2023-05-06 17:21:34,24.42892,-81.9123,98.8745666057022,0.8303863317930094,1844.6426967107
ONMS_FK01_7412_20230507_084139_20230507_114239_16k.flac,338473116,2023-05-06 17:21:39,24.429095763205147,-81.91236572717708,98.30608862710754,0.834771023185229,1835.1425846929294
ONMS_FK01_7412_20230507_084139_20230507_114239_16k.flac,338473116,2023-05-06 17:21:44,24.429271526377647,-81.9124314545363,97.7317502029397,0.8391153733776913,1825.8249693112646
ONMS_FK01_7412_20230425_084138_20230425_105928_16k.flac,375695000,2023-04-24 09:18:20,24.42185,-81.91787,130.33209201536118,0.9302340165978249,1649.9160466015583
ONMS_FK01_7412_20230425_084138_20230425_105928_16k.flac,375695000,2023-04-24 09:18:25,24.421959919188833,-81.91761255171878,129.4294542214346,0.923282119884345,1662.1418977561048
ONMS_FK01_7412_20230425_084138_20230425_105928_16k.flac,375695000,2023-04-24 09:18:30,24.422069837938153,-81.91735510299151,128.5402185435217,0.9162049274549143,1674.7741071322143
ONMS_FK01_7412_20230331_084136_20230331_110636_16k.flac,338071028,2023-03-29 19:41:43,24.42776,-81.91832,108.82293156627108,1.2023214800188238,1280.635788109394
ONMS_FK01_7412_20230331_084136_20230331_110636_16k.flac,338071028,2023-03-29 19:41:48,24.427785832794353,-81.91795330723195,108.1818657765562,1.1706067574114252,1314.9845831697667
ONMS_FK01_7412_20230331_084136_20230331_110636_16k.flac,338071028,2023-03-29 19:41:53,24.427811664700037,-81.91758661431456,107.5735233744532,1.1403654634010665,1349.4899166342875
ONMS_FK01_7412_20230331_084136_20230331_121916_16k.flac,338071028,2023-03-29 19:41:43,24.42776,-81.91832,108.82293156627108,1.2023214800188238,1280.635788109394
ONMS_FK01_7412_20230331_084136_20230331_121916_16k.flac,338071028,2023-03-29 19:41:48,24.427785832794353,-81.91795330723195,108.1818657765562,1.1706067574114252,1314.9845831697667
ONMS_FK01_7412_20230331_084136_20230331_121916_16k.flac,338071028,2023-03-29 19:41:53,24.427811664700037,-81.91758661431456,107.5735233744532,1.1403654634010665,1349.4899166342875
ONMS_FK01_7412_20230425_084138_20230425_122008_16k.flac,375695000,2023-04-24 09:18:20,24.42185,-81.91787,130.33209201536118,0.9302340165978249,1649.9160466015583
ONMS_FK01_7412_20230425_084138_20230425_122008_16k.flac,375695000,2023-04-24 09:18:25,24.421959919188833,-81.91761255171878,129.4294542214346,0.923282119884345,1662.1418977561048
ONMS_FK01_7412_20230425_084138_20230425_122008_16k.flac,375695000,2023-04-24 09:18:30,24.422069837938153,-81.91735510299151,128.5402185435217,0.9162049274549143,1674.7741071322143
ONMS_FK01_7412_20230507_084139_20230507_105719_16k.flac,338473116,2023-05-06 17:21:34,24.42892,-81.9123,98.8745666057022,0.8303863317930094,1844.6426967107
ONMS_FK01_7412_20230507_084139_20230507_105719_16k.flac,338473116,2023-05-06 17:21:39,24.429095763205147,-81.91236572717708,98.30608862710754,0.834771023185229,1835.1425846929294
ONMS_FK01_7412_20230507_084139_20230507_105719_16k.flac,338473116,2023-05-06 17:21:44,24.429271526377647,-81.9124314545363,97.7317502029397,0.8391153733776913,1825.8249693112646
ONMS_FK01_7412_20230522_084140_20230522_111010_16k.flac,367778380,2023-05-22 16:54:37,24.43213,-81.91516,87.3480637533298,1.0015205239123146,1534.168997894017
ONMS_FK01_7412_20230522_084140_20230522_111010_16k.flac,367778380,2023-05-22 16:54:42,24.431959917299285,-81.91560193536665,87.99288108988831,1.0325750066031194,1488.6324505884056
ONMS_FK01_7412_20230522_084140_20230522_111010_16k.flac,367778380,2023-05-22 16:54:47,24.43178983330393,-81.91604386954795,88.67831282918372,1.0654266541080966,1443.2967262267186
ONMS_FK01_7412_20230425_084138_20230425_120538_16k.flac,375695000,2023-04-24 09:18:20,24.42185,-81.91787,130.33209201536118,0.9302340165978249,1649.9160466015583
ONMS_FK01_7412_20230425_084138_20230425_120538_16k.flac,375695000,2023-04-24 09:18:25,24.421959919188833,-81.91761255171878,129.4294542214346,0.923282119884345,1662.1418977561048
ONMS_FK01_7412_20230425_084138_20230425_120538_16k.flac,375695000,2023-04-24 09:18:30,24.422069837938153,-81.91735510299151,128.5402185435217,0.9162049274549143,1674.7741071322143
ONMS_FK01_7412_20230501_124138_20230501_152738_16k.flac,338473116,2023-05-01 14:54:36,24.41862,-81.94319,222.59025008546865,0.7901997068982345,1936.4147406796478
ONMS_FK01_7412_20230501_124138_20230501_152738_16k.flac,338473116,2023-05-01 14:54:41,24.418586576238546,-81.94362469771286,223.46193579349313,0.7767515632680558,1969.1980595186646
ONMS_FK01_7412_20230501_124138_20230501_152738_16k.flac,338473116,2023-05-01 14:54:46,24.41855315122857,-81.94405939519673,224.3048799991126,0.7635669773707506,2002.422201292101
ONMS_FK01_7412_20230425_084138_20230425_121758_16k.flac,375695000,2023-04-24 09:18:20,24.42185,-81.91787,130.33209201536118,0.9302340165978249,1649.9160466015583
ONMS_FK01_7412_20230425_084138_20230425_121758_16k.flac,375695000,2023-04-24 09:18:25,24.421959919188833,-81.91761255171878,129.4294542214346,0.923282119884345,1662.1418977561048
ONMS_FK01_7412_20230425_084138_20230425_121758_16k.flac,375695000,2023-04-24 09:18:30,24.422069837938153,-81.91735510299151,128.5402185435217,0.9162049274549143,1674.7741071322143
ONMS_FK01_7412_20230507_084139_20230507_120139_16k.flac,338473116,2023-05-06 17:21:34,24.42892,-81.9123,98.8745666057022,0.8303863317930094,1844.6426967107
ONMS_FK01_7412_20230507_084139_20230507_120139_16k.flac,338473116,2023-05-06 17:21:39,24.429095763205147,-81.91236572717708,98.30608862710754,0.834771023185229,1835.1425846929294
ONMS_FK01_7412_20230507_084139_20230507_120139_16k.flac,338473116,2023-05-06 17:21:44,24.429271526377647,-81.9124314545363,97.7317502029397,0.8391153733776913,1825.8249693112646
ONMS_FK01_7412_20230507_084139_20230507_110919_16k.flac,338473116,2023-05-06 17:21:34,24.42892,-81.9123,98.8745666057022,0.8303863317930094,1844.6426967107
ONMS_FK01_7412_20230507_084139_20230507_110919_16k.flac,338473116,2023-05-06 17:21:39,24.429095763205147,-81.91236572717708,98.30608862710754,0.834771023185229,1835.1425846929294
ONMS_FK01_7412_20230507_084139_20230507_110919_16k.flac,338473116,2023-05-06 17:21:44,24.429271526377647,-81.9124314545363,97.7317502029397,0.8391153733776913,1825.8249693112646
