file_name,MMSI,timestamp,lat,lon,az_deg,el_deg,range_m
ONMS_GR01_7405_20240424_170242_20240424_192622_16k.flac,338186066,2024-04-24 18:02:57,31.388642527211637,-80.87229822115599,116.60024121540043,0.5269320125683947,1925.6436074455173
ONMS_GR01_7405_20240420_210241_20240420_233241_16k.flac,338442802,2024-04-21 15:04:40,31.38468,-80.90933,234.13934908390368,0.4541998114772442,2221.8115234316215
ONMS_GR01_7405_20240420_210241_20240420_233241_16k.flac,338442802,2024-04-21 15:04:45,31.385208104433453,-80.9090924620735,235.04290127984396,0.4656365813857816,2169.463924158199
ONMS_GR01_7405_20240420_210241_20240420_233241_16k.flac,338442802,2024-04-21 15:04:50,31.38573620838339,-80.90885492148875,235.9908893320141,0.4774944723571412,2117.6824944957934
ONMS_GR01_7405_20240508_210243_20240509_000643_16k.flac,338233608,2024-05-09 13:16:49,31.38659,-80.90796,236.87697098459597,0.508151626411399,1994.4101509600205
ONMS_GR01_7405_20240508_210243_20240509_000643_16k.flac,338233608,2024-05-09 13:16:54,31.38705995767927,-80.90760695060897,237.62444470655944,0.5234645673777236,1937.9762497511401
ONMS_GR01_7405_20240508_210243_20240509_000643_16k.flac,338233608,2024-05-09 13:16:59,31.38752991435206,-80.90725389770176,238.41661653658093,0.5395774433448055,1881.892043006275
ONMS_GR01_7405_20240810_170251_20240810_200331_16k.flac,338449627,2024-08-10 11:17:40,31.41238,-80.90831,316.0994905972685,0.4088472723021166,2456.1572555236103
ONMS_GR01_7405_20240810_170251_20240810_200331_16k.flac,338449627,2024-08-10 11:17:45,31.412491280163028,-80.90830524214991,316.30598936096663,0.4073448367501295,2464.7482028755444
ONMS_GR01_7405_20240810_170251_20240810_200331_16k.flac,338449627,2024-08-10 11:17:50,31.41260256032393,-80.90830048428857,316.5110508920894,0.40584706584980546,2473.3709431105176
ONMS_GR01_7405_20240420_210241_20240421_003341_16k.flac,338442802,2024-04-21 15:04:40,31.38468,-80.90933,234.13934908390368,0.4541998114772442,2221.8115234316215
ONMS_GR01_7405_20240420_210241_20240421_003341_16k.flac,338442802,2024-04-21 15:04:45,31.385208104433453,-80.9090924620735,235.04290127984396,0.4656365813857816,2169.463924158199
ONMS_GR01_7405_20240420_210241_20240421_003341_16k.flac,338442802,2024-04-21 15:04:50,31.38573620838339,-80.90885492148875,235.9908893320141,0.4774944723571412,2117.6824944957934
ONMS_GR01_7405_20240518_170244_20240518_192424_16k.flac,366197000,2024-05-19 20:49:24,31.41365,-80.89594,344.5838290372709,0.5114726412568165,1981.7947781593184
ONMS_GR01_7405_20240518_170244_20240518_192424_16k.flac,366197000,2024-05-19 20:49:29,31.413581352465307,-80.89613229431457,344.01499070883796,0.512108848793177,1979.4166022274123
ONMS_GR01_7405_20240518_170244_20240518_192424_16k.flac,366197000,2024-05-19 20:49:34,31.41351270464138,-80.8963245883491,343.4448401125235,0.5126940931879265,1977.233974032423
ONMS_GR01_7405_20240526_090244_20240526_114544_16k.flac,368199330,2024-05-26 04:41:55,31.4056,-80.87273,58.79229961129598,0.5160918162684865,1964.7539504722104
ONMS_GR01_7405_20240526_090244_20240526_114544_16k.flac,368199330,2024-05-26 04:42:00,31.405722600841198,-80.87258605523344,58.661244760609385,0.511043952724289,1983.5089448186554
ONMS_GR01_7405_20240526_090244_20240526_114544_16k.flac,368199330,2024-05-26 04:42:05,31.405845201518417,-80.87244211009262,58.53264592313488,0.5060864089042327,2002.274136034497
ONMS_GR01_7405_20240420_210241_20240420_230901_16k.flac,338442802,2024-04-21 15:04:40,31.38468,-80.90933,234.13934908390368,0.4541998114772442,2221.8115234316215
ONMS_GR01_7405_20240420_210241_20240420_230901_16k.flac,338442802,2024-04-21 15:04:45,31.385208104433453,-80.9090924620735,235.04290127984396,0.4656365813857816,2169.463924158199
ONMS_GR01_7405_20240420_210241_20240420_230901_16k.flac,338442802,2024-04-21 15:04:50,31.38573620838339,-80.90885492148875,235.9908893320141,0.4774944723571412,2117.6824944957934
ONMS_GR01_7405_20240521_130244_20240521_155824_16k.flac,368104840,2024-05-22 11:11:55,31.37976,-80.88066,153.3623654519332,0.4897478763902986,2066.5689985653153
ONMS_GR01_7405_20240521_130244_20240521_155824_16k.flac,368104840,2024-05-22 11:12:00,31.380207748432948,-80.88014173234409,151.50410796490664,0.4950178073578502,2045.3673451683278
ONMS_GR01_7405_20240521_130244_20240521_155824_16k.flac,368104840,2024-05-22 11:12:05,31.3806554947403,-80.87962345977178,149.60896159284675,0.499834343851256,2026.360710587113
ONMS_GR01_7405_20240806_210250_20240807_002740_16k.flac,319511000,2024-08-09 10:20:07,31.38346,-80.90851,230.16902129810515,0.4496638081874585,2243.2502030696455
ONMS_GR01_7405_20240806_210250_20240807_002740_16k.flac,319511000,2024-08-09 10:20:12,31.383872414292316,-80.90853435276395,231.1152493510627,0.45543289418966904,2216.0369445494835
ONMS_GR01_7405_20240806_210250_20240807_002740_16k.flac,319511000,2024-08-09 10:20:17,31.384284828553458,-80.9085587057407,232.08473541633631,0.4612063021446484,2189.442993195775
ONMS_GR01_7405_20240824_063559_20240824_091249_16k.flac,366749000,2024-08-20 21:46:41,31.41094,-80.90779,314.2346667592692,0.43645758683024255,2308.0649067396707
ONMS_GR01_7405_20240824_063559_20240824_091249_16k.flac,366749000,2024-08-20 21:46:46,31.411113857536712,-80.90770685993186,314.71285849087565,0.43490520131742655,2315.9251456166776
ONMS_GR01_7405_20240824_063559_20240824_091249_16k.flac,366749000,2024-08-20 21:46:51,31.411287715014772,-80.9076237195571,315.1877822259267,0.43333175796080886,2323.9455968034385
ONMS_GR01_7405_20240424_170242_20240424_205432_16k.flac,338161519,2024-04-24 21:25:40,31.37872,-80.88131,156.22125384441125,0.4712371598090159,2144.5945956116752
ONMS_GR01_7405_20240424_170242_20240424_205432_16k.flac,338161519,2024-04-24 21:25:45,31.378855303879387,-80.8811958380862,155.79229353845585,0.47337178046740475,2135.3036837559216
ONMS_GR01_7405_20240424_170242_20240424_205432_16k.flac,338161519,2024-04-24 21:25:50,31.378990607654305,-80.88108167584517,155.3596082575779,0.47549660481356554,2126.1334957679555
ONMS_GR01_7405_20240806_210250_20240807_002840_16k.flac,319511000,2024-08-09 10:20:07,31.38346,-80.90851,230.16902129810515,0.4496638081874585,2243.2502030696455
ONMS_GR01_7405_20240806_210250_20240807_002840_16k.flac,319511000,2024-08-09 10:20:12,31.383872414292316,-80.90853435276395,231.1152493510627,0.45543289418966904,2216.0369445494835
ONMS_GR01_7405_20240806_210250_20240807_002840_16k.flac,319511000,2024-08-09 10:20:17,31.384284828553458,-80.9085587057407,232.08473541633631,0.4612063021446484,2189.442993195775
ONMS_GR01_7405_20240518_170244_20240518_195944_16k.flac,366197000,2024-05-19 20:49:24,31.41365,-80.89594,344.5838290372709,0.5114726412568165,1981.7947781593184
ONMS_GR01_7405_20240518_170244_20240518_195944_16k.flac,366197000,2024-05-19 20:49:29,31.413581352465307,-80.89613229431457,344.01499070883796,0.512108848793177,1979.4166022274123
ONMS_GR01_7405_20240518_170244_20240518_195944_16k.flac,366197000,2024-05-19 20:49:34,31.41351270464138,-80.8963245883491,343.4448401125235,0.5126940931879265,1977.233974032423
ONMS_GR01_7405_20240521_210244_20240522_003814_16k.flac,368104840,2024-05-22 11:11:55,31.37976,-80.88066,153.3623654519332,0.4897478763902986,2066.5689985653153
ONMS_GR01_7405_20240521_210244_20240522_003814_16k.flac,368104840,2024-05-22 11:12:00,31.380207748432948,-80.88014173234409,151.50410796490664,0.4950178073578502,2045.3673451683278
ONMS_GR01_7405_20240521_210244_20240522_003814_16k.flac,368104840,2024-05-22 11:12:05,31.3806554947403,-80.87962345977178,149.60896159284675,0.499834343851256,2026.360710587113
ONMS_GR01_7405_20240806_210250_20240806_235610_16k.flac,319511000,2024-08-09 10:20:07,31.38346,-80.90851,230.16902129810515,0.4496638081874585,2243.2502030696455
ONMS_GR01_7405_20240806_210250_20240806_235610_16k.flac,319511000,2024-08-09 10:20:12,31.383872414292316,-80.90853435276395,231.1152493510627,0.45543289418966904,2216.0369445494835
ONMS_GR01_7405_20240806_210250_20240806_235610_16k.flac,319511000,2024-08-09 10:20:17,31.384284828553458,-80.9085587057407,232.08473541633631,0.4612063021446484,2189.442993195775
ONMS_GR01_7405_20240420_210241_20240421_003631_16k.flac,338442802,2024-04-21 15:04:40,31.38468,-80.90933,234.13934908390368,0.4541998114772442,2221.8115234316215
ONMS_GR01_7405_20240420_210241_20240421_003631_16k.flac,338442802,2024-04-21 15:04:45,31.385208104433453,-80.9090924620735,235.04290127984396,0.4656365813857816,2169.463924158199
ONMS_GR01_7405_20240420_210241_20240421_003631_16k.flac,338442802,2024-04-21 15:04:50,31.38573620838339,-80.90885492148875,235.9908893320141,0.4774944723571412,2117.6824944957934
ONMS_GR01_7405_20240506_050243_20240506_073823_16k.flac,244340385,2024-05-05 23:50:05,31.39745,-80.87271,86.11214123464522,0.6039988356436512,1686.3970990938244
ONMS_GR01_7405_20240506_050243_20240506_073823_16k.flac,244340385,2024-05-05 23:50:10,31.39755084151025,-80.87262798676689,85.7528656530267,0.6008676189451306,1694.9683042136467
ONMS_GR01_7405_20240506_050243_20240506_073823_16k.flac,244340385,2024-05-05 23:50:15,31.39765168296644,-80.87254597335843,85.3972196234235,0.5977437815454417,1703.6054802394715
ONMS_GR01_7405_20240825_023559_20240825_062709_16k.flac,339321000,2024-08-28 17:57:06,31.41245,-80.89892,335.49535557945734,0.5191695861824468,1953.4011064740162
ONMS_GR01_7405_20240825_023559_20240825_062709_16k.flac,339321000,2024-08-28 17:57:11,31.412252806924958,-80.89914912682312,334.643127124083,0.5221097194271777,1942.7608844148544
ONMS_GR01_7405_20240825_023559_20240825_062709_16k.flac,339321000,2024-08-28 17:57:16,31.412055613434294,-80.89937825268775,333.7817044153623,0.5249597520692691,1932.5551269539192
ONMS_GR01_7405_20240803_010250_20240803_035350_16k.flac,319511000,2024-08-09 10:20:07,31.38346,-80.90851,230.16902129810515,0.4496638081874585,2243.2502030696455
ONMS_GR01_7405_20240803_010250_20240803_035350_16k.flac,319511000,2024-08-09 10:20:12,31.383872414292316,-80.90853435276395,231.1152493510627,0.45543289418966904,2216.0369445494835
ONMS_GR01_7405_20240803_010250_20240803_035350_16k.flac,319511000,2024-08-09 10:20:17,31.384284828553458,-80.9085587057407,232.08473541633631,0.4612063021446484,2189.442993195775
ONMS_GR01_7405_20240507_050243_20240507_090103_16k.flac,244340385,2024-05-05 23:50:05,31.39745,-80.87271,86.11214123464522,0.6039988356436512,1686.3970990938244
ONMS_GR01_7405_20240507_050243_20240507_090103_16k.flac,244340385,2024-05-05 23:50:10,31.39755084151025,-80.87262798676689,85.7528656530267,0.6008676189451306,1694.9683042136467
ONMS_GR01_7405_20240507_050243_20240507_090103_16k.flac,244340385,2024-05-05 23:50:15,31.39765168296644,-80.87254597335843,85.3972196234235,0.5977437815454417,1703.6054802394715
ONMS_GR01_7405_20240810_170251_20240810_202151_16k.flac,338449627,2024-08-10 11:17:40,31.41238,-80.90831,316.0994905972685,0.4088472723021166,2456.1572555236103
ONMS_GR01_7405_20240810_170251_20240810_202151_16k.flac,338449627,2024-08-10 11:17:45,31.412491280163028,-80.90830524214991,316.30598936096663,0.4073448367501295,2464.7482028755444
ONMS_GR01_7405_20240810_170251_20240810_202151_16k.flac,338449627,2024-08-10 11:17:50,31.41260256032393,-80.90830048428857,316.5110508920894,0.40584706584980546,2473.3709431105176
ONMS_GR01_7405_20240424_170242_20240424_195522_16k.flac,338161519,2024-04-24 21:25:40,31.37872,-80.88131,156.22125384441125,0.4712371598090159,2144.5945956116752
ONMS_GR01_7405_20240424_170242_20240424_195522_16k.flac,338161519,2024-04-24 21:25:45,31.378855303879387,-80.8811958380862,155.79229353845585,0.47337178046740475,2135.3036837559216
ONMS_GR01_7405_20240424_170242_20240424_195522_16k.flac,338161519,2024-04-24 21:25:50,31.378990607654305,-80.88108167584517,155.3596082575779,0.47549660481356554,2126.1334957679555
ONMS_GR01_7405_20240422_210242_20240422_234852_16k.flac,338442802,2024-04-21 15:07:55,31.40414,-80.90093,310.5245555226902,0.776875076599797,1317.5232635527602
ONMS_GR01_7405_20240422_210242_20240422_234852_16k.flac,338442802,2024-04-21 15:08:00,31.404628801603163,-80.900673877233,312.9721056717796,0.7662929436358142,1335.4354663362037
ONMS_GR01_7405_20240422_210242_20240422_234852_16k.flac,338442802,2024-04-21 15:08:05,31.405117602657313,-80.90041775181105,315.3506495814732,0.754646054586065,1355.7172506908746
ONMS_GR01_7405_20240703_170247_20240703_201057_16k.flac,368372870,2024-07-04 22:49:23,31.40146,-80.91029,286.4631727703646,0.5139982408901345,1972.5204577081017
ONMS_GR01_7405_20240703_170247_20240703_201057_16k.flac,368372870,2024-07-04 22:49:28,31.401593993918855,-80.9101522736784,286.98702734956447,0.5162369425930836,1964.2490429356128
ONMS_GR01_7405_20240703_170247_20240703_201057_16k.flac,368372870,2024-07-04 22:49:33,31.401727987686954,-80.91001454696548,287.5152682477109,0.5184488872653308,1956.1431976546107
ONMS_GR01_7405_20240418_210241_20240419_003451_16k.flac,368016940,2024-04-18 15:11:07,31.41421,-80.89007,0.9114120101053337,0.513877245300246,1972.8211100078643
ONMS_GR01_7405_20240418_210241_20240419_003451_16k.flac,368016940,2024-04-18 15:11:12,31.41433095948468,-80.88990945443362,1.3455302649523966,0.5102076353119696,1986.5303093053728
ONMS_GR01_7405_20240418_210241_20240419_003451_16k.flac,368016940,2024-04-18 15:11:17,31.414451918765995,-80.88974890845526,1.7736731451470908,0.506557987278442,2000.3519824376087
ONMS_GR01_7405_20240731_090250_20240731_114140_16k.flac,319511000,2024-08-09 10:20:07,31.38346,-80.90851,230.16902129810515,0.4496638081874585,2243.2502030696455
ONMS_GR01_7405_20240731_090250_20240731_114140_16k.flac,319511000,2024-08-09 10:20:12,31.383872414292316,-80.90853435276395,231.1152493510627,0.45543289418966904,2216.0369445494835
ONMS_GR01_7405_20240731_090250_20240731_114140_16k.flac,319511000,2024-08-09 10:20:17,31.384284828553458,-80.9085587057407,232.08473541633631,0.4612063021446484,2189.442993195775
ONMS_GR01_7405_20240424_170242_20240424_191032_16k.flac,338186066,2024-04-24 18:02:47,31.388,-80.87261,118.88313155557407,0.5249791484990824,1932.5726910397725
ONMS_GR01_7405_20240424_170242_20240424_191032_16k.flac,338186066,2024-04-24 18:02:52,31.388321263708626,-80.87245411110868,117.74373679011838,0.5260616875911253,1928.7253790441605
ONMS_GR01_7405_20240424_170242_20240424_191032_16k.flac,338186066,2024-04-24 18:02:57,31.388642527211637,-80.87229822115599,116.60024121540043,0.5269320125683947,1925.6436074455173
ONMS_GR01_7405_20240518_170244_20240518_205154_16k.flac,366197000,2024-05-19 20:49:24,31.41365,-80.89594,344.5838290372709,0.5114726412568165,1981.7947781593184
ONMS_GR01_7405_20240518_170244_20240518_205154_16k.flac,366197000,2024-05-19 20:49:29,31.413581352465307,-80.89613229431457,344.01499070883796,0.512108848793177,1979.4166022274123
ONMS_GR01_7405_20240518_170244_20240518_205154_16k.flac,366197000,2024-05-19 20:49:34,31.41351270464138,-80.8963245883491,343.4448401125235,0.5126940931879265,1977.233974032423
ONMS_GR01_7405_20240825_023559_20240825_045119_16k.flac,339321000,2024-08-28 17:57:06,31.41245,-80.89892,335.49535557945734,0.5191695861824468,1953.4011064740162
ONMS_GR01_7405_20240825_023559_20240825_045119_16k.flac,339321000,2024-08-28 17:57:11,31.412252806924958,-80.89914912682312,334.643127124083,0.5221097194271777,1942.7608844148544
ONMS_GR01_7405_20240825_023559_20240825_045119_16k.flac,339321000,2024-08-28 17:57:16,31.412055613434294,-80.89937825268775,333.7817044153623,0.5249597520692691,1932.5551269539192
ONMS_GR01_7405_20240825_023559_20240825_062359_16k.flac,339321000,2024-08-28 17:57:06,31.41245,-80.89892,335.49535557945734,0.5191695861824468,1953.4011064740162
ONMS_GR01_7405_20240825_023559_20240825_062359_16k.flac,339321000,2024-08-28 17:57:11,31.412252806924958,-80.89914912682312,334.643127124083,0.5221097194271777,1942.7608844148544
ONMS_GR01_7405_20240825_023559_20240825_062359_16k.flac,339321000,2024-08-28 17:57:16,31.412055613434294,-80.89937825268775,333.7817044153623,0.5249597520692691,1932.5551269539192
ONMS_GR01_7405_20240703_170247_20240703_203557_16k.flac,368372870,2024-07-04 22:49:23,31.40146,-80.91029,286.4631727703646,0.5139982408901345,1972.5204577081017
ONMS_GR01_7405_20240703_170247_20240703_203557_16k.flac,368372870,2024-07-04 22:49:28,31.401593993918855,-80.9101522736784,286.98702734956447,0.5162369425930836,1964.2490429356128
ONMS_GR01_7405_20240703_170247_20240703_203557_16k.flac,368372870,2024-07-04 22:49:33,31.401727987686954,-80.91001454696548,287.5152682477109,0.5184488872653308,1956.1431976546107
ONMS_GR01_7405_20240429_210242_20240429_230302_16k.flac,367477960,2024-04-29 21:36:32,31.38807,-80.87123,116.91534223392166,0.4951495442351616,2044.9445283992934
ONMS_GR01_7405_20240429_210242_20240429_230302_16k.flac,367477960,2024-04-29 21:36:37,31.388177654131265,-80.87114048680844,116.50956536394119,0.494588570634164,2047.1818034626729
ONMS_GR01_7405_20240429_210242_20240429_230302_16k.flac,367477960,2024-04-29 21:36:42,31.38828530819825,-80.87105097341265,116.10469476057405,0.4940031828828528,2049.521523572518
ONMS_GR01_7405_20240810_170251_20240810_201921_16k.flac,338449627,2024-08-10 11:17:40,31.41238,-80.90831,316.0994905972685,0.4088472723021166,2456.1572555236103
ONMS_GR01_7405_20240810_170251_20240810_201921_16k.flac,338449627,2024-08-10 11:17:45,31.412491280163028,-80.90830524214991,316.30598936096663,0.4073448367501295,2464.7482028755444
ONMS_GR01_7405_20240810_170251_20240810_201921_16k.flac,338449627,2024-08-10 11:17:50,31.41260256032393,-80.90830048428857,316.5110508920894,0.40584706584980546,2473.3709431105176
ONMS_GR01_7405_20240424_170242_20240424_194142_16k.flac,338186066,2024-04-24 18:02:47,31.388,-80.87261,118.88313155557407,0.5249791484990824,1932.5726910397725
ONMS_GR01_7405_20240424_170242_20240424_194142_16k.flac,338186066,2024-04-24 18:02:52,31.388321263708626,-80.87245411110868,117.74373679011838,0.5260616875911253,1928.7253790441605
ONMS_GR01_7405_20240424_170242_20240424_194142_16k.flac,338186066,2024-04-24 18:02:57,31.388642527211637,-80.87229822115599,116.60024121540043,0.5269320125683947,1925.6436074455173
ONMS_GR01_7405_20240810_170251_20240810_202421_16k.flac,338449627,2024-08-10 11:17:40,31.41238,-80.90831,316.0994905972685,0.4088472723021166,2456.1572555236103
ONMS_GR01_7405_20240810_170251_20240810_202421_16k.flac,338449627,2024-08-10 11:17:45,31.412491280163028,-80.90830524214991,316.30598936096663,0.4073448367501295,2464.7482028755444
